a,Rstar,R0,psi,pi,mean_nz,meannh
2.07973261293853e-05,1.25354352002995,0.112301535544158,48.0644737016566,4.73854160120843e-06,4455.01229859703,4704.62362078425
2.29052418364808e-05,1.24900440036858,0.0213058338538586,31.0503060824324,4.66574207920472e-06,6936.47494243401,7325.12093612627
1.23088294220567e-05,1.12120014815663,0.0704264898901679,33.0234219878411,1.43135454279587e-06,6515.5876309131,6880.65159356278
1.36551554082781e-05,1.04129634726514,0.0933673161285978,39.1818934415773,5.97304796801077e-07,5478.12670668446,5785.0624363109
1.46229122388745e-05,1.32099504150148,0.10215963329541,73.6617814746197,3.95753362828864e-06,2896.26366391074,3058.53935567016
1.25349139044955e-05,1.6636704623732,0.0699065571732747,18.7748709172657,5.3761815651371e-06,11597.6417609443,12247.4497749682
1.53994881150406e-05,1.26739283084553,0.00764768330540521,30.8496872232052,3.27395088241497e-06,6982.3350104236,7373.5505126692
1.55943920400264e-05,1.34229816081652,0.0808906143445968,15.6580925738688,4.32662528352971e-06,13983.9105614599,14767.419600412
2.1768097710114e-05,1.15638092522236,0.0112180361062603,37.8761452377193,2.9770986521784e-06,5669.52934723416,5987.18923719406
1.49390452052085e-05,1.28501020010277,0.013069937740343,44.401557249684,3.35725011674224e-06,4826.74614029585,5097.1854578979
2.29656362334648e-05,1.29143541866265,0.108272506623532,66.9057540291383,5.81171717694165e-06,3190.93605320347,3369.72203938488
1.37787258358458e-05,1.71411708146065,0.133541657859376,49.1143202927157,6.62495542194435e-06,4358.79758446119,4603.01806137131
1.50443024794562e-05,1.03899329972561,0.0214999196164931,108.985977248191,5.77007889897962e-07,1953.19262526175,2062.62868536678
2.10643143875208e-05,1.25525703344677,0.0362486165691481,30.9611210987363,4.4444477325721e-06,6956.7874051584,7346.57149238165
1.56776669157436e-05,1.62174038938254,0.0104639103610069,86.5458422588618,6.07394191515869e-06,2462.58145365057,2600.55822485567
1.46392193437256e-05,1.35967012643838,0.00350683766479854,30.9249952791809,3.88604674913851e-06,6965.04919380175,7355.29618344786
1.24510530490447e-05,1.28926100817636,0.00537551755225358,53.8314478122543,2.80860422547265e-06,3973.24144254433,4195.85946991877
1.67667138545662e-05,1.31158358711958,0.0409757733303885,69.8733687482985,4.15326176483643e-06,3054.43116333855,3225.56887298098
1.82399190920535e-05,1.52090016184949,0.0072757499489957,37.7698632590313,6.2927439950964e-06,5685.69900612488,6004.26487112245
2.3764299088466e-05,1.73317735646843,0.0420370450092826,48.6321139307434,1.04937655854741e-05,4402.46885100924,4649.13619941017
1.2244998298212e-05,1.36775606813467,0.0236648698028049,42.3766767525752,3.37213946720223e-06,5060.15748645793,5343.67468372091
2.38351724496195e-05,1.47401029512164,8.04763666573099e-05,43.6697859436522,7.66531726681058e-06,4908.57159914726,5183.59554179712
1.26022452949919e-05,1.25135338234094,0.0140761432286512,44.7440738195149,2.56746036407089e-06,4789.37657451746,5057.72210065536
2.13087820708891e-05,1.3835574133059,0.0353194002267948,68.6251670279877,6.12348400957445e-06,3110.39699919232,3284.67043671797
2.23081040867781e-05,1.08059676960862,0.106185559938178,34.4916982881381,1.86147981363503e-06,6234.10436418477,6583.39701001817
2.21458193273759e-05,1.1920228282751,0.0146176785894209,41.9672121523252,3.6203077698707e-06,5110.12841714897,5396.4454518186
2.39387824574579e-05,1.25859285209713,0.0266249002753009,46.1847558412573,5.05291904816406e-06,4638.32993923838,4898.21242468931
1.43831179322954e-05,1.21472287327753,0.064161951512767,12.1159418700908,2.71673130914026e-06,18252.80499529,19275.4972985042
1.98514679591283e-05,1.1010523880033,0.120678757896932,18.3627059007993,2.07192357626038e-06,11865.3846548303,12530.1941218849
1.6580638622121e-05,1.22609330226509,0.0273485527770507,41.9377678002255,3.14340798631496e-06,5113.75986318864,5400.28036532068
1.2902834140012e-05,1.36467096068885,0.0328510379361522,34.7206987610843,3.56499667503623e-06,6192.38058875266,6539.33547970365
1.60784257394252e-05,1.2781765959554,0.0861074584784242,69.4343815099705,3.828867355686e-06,3073.88304136536,3246.11062656096
2.16350083650984e-05,1.87790996984808,0.0198505325859757,51.2671513112615,1.03188261516559e-05,4173.94626574638,4407.80964844894
1.56259173255013e-05,1.26126383976596,0.0514620707040374,29.8835738109935,3.41237652836958e-06,7211.95341243636,7616.03427825076
1.88998046939112e-05,1.24799574628769,0.0295071492572651,38.2899137429646,3.86979174540443e-06,5607.44537628435,5921.62674339477
1.36951741589354e-05,1.17551776850419,0.0470162229418716,53.5195320416461,2.14569335058881e-06,3996.61754338016,4220.5453178543
1.47080787884295e-05,1.15835621105745,0.00338904195639973,83.7388688496813,2.01751536566469e-06,2545.62636182537,2688.25608299808
1.76264549188754e-05,1.70333647682139,0.0433188804119777,50.6267990174648,7.60768137349929e-06,4227.27048107876,4464.12158345559
2.01248337171944e-05,1.38801629091872,0.0888581785788943,26.2330561296161,6.17435878281043e-06,8235.29008576216,8696.70781238656
1.61636741627147e-05,1.88769705460262,0.0898252348784526,92.0680577281446,8.35102352313176e-06,2314.06695282418,2443.72255712097
1.42599187220586e-05,1.54590585495616,0.0450123632379419,38.5242348753983,5.27287430134896e-06,5572.88597360488,5885.13100078656
2.1848656534167e-05,1.58151893914019,0.110232707178544,39.6698842712792,9.02872897818101e-06,5409.87100974857,5712.98241889797
1.87213949818248e-05,1.59915305069394,0.0578880615058292,46.7124560277553,7.44516992186639e-06,4585.36067738167,4842.27533096119
2.34599966416229e-05,1.10018016735714,0.0765010671406525,67.2147959892188,2.31312111425658e-06,3176.15417266778,3354.11194009296
1.80887613191195e-05,1.62883040048367,0.0522571214490338,104.33447680393,7.36830332583325e-06,2040.69163404728,2155.03020436085
1.60646509125754e-05,1.36617772647819,0.021075502996343,46.9347402964838,4.39844992342925e-06,4563.40873991522,4819.09344130419
1.95510116252946e-05,1.14995165233545,0.0189053140262678,42.5200387638567,2.5984915455011e-06,5042.89184461121,5325.44165965369
2.1018716356298e-05,1.52452126341887,0.0896000402657417,58.7622434048886,7.94315808770279e-06,3636.96452291532,3840.74118220733
2.26998147885455e-05,1.68241429967464,0.0673404120202629,65.7618984376907,9.87196126364002e-06,3246.86626259162,3428.78598052951
2.15759478492262e-05,1.69839077052323,0.0155693182579015,56.6445611646208,9.01230815417278e-06,3774.15207648564,3985.61526150174
1.45915069518127e-05,1.14300594659256,0.00388119252796026,72.9292218482599,1.83268677993373e-06,2925.55781954246,3089.47484300413
1.26649265931454e-05,1.15197657999512,0.033044038941262,35.7894180435356,1.72791862571055e-06,6004.82248819889,6341.26862578888
2.06561966401711e-05,1.02857569619524,0.0300260089063038,32.7518875668979,5.91618267804278e-07,6570.45228534121,6938.59027742454
2.01975547184581e-05,1.18730509571259,0.0116221071640867,17.8918060707203,3.22369644728841e-06,12186.8261356489,12869.6457511959
1.92875958371283e-05,1.57963496981063,0.121395415747362,39.4575909908981,8.05512815567676e-06,5439.35448091159,5744.11782898425
2.10563768245149e-05,1.15094774978313,0.0601040085657333,80.3691058417393,2.93808983885471e-06,2653.03181030009,2801.67938601662
1.60346479297243e-05,1.03150395679381,0.0814541700768025,90.6460251578673,5.33144829287468e-07,2350.57156339577,2482.27249630221
1.95079103808654e-05,1.30181941273425,0.00209315993111881,61.6417854448032,4.53219604591751e-06,3465.66971028054,3659.84883722027
2.09412188352803e-05,1.32752648772169,0.0505634366095571,43.6305703678866,5.44163653428021e-06,4913.03501563098,5188.30904048383
2.33385255163126e-05,1.50144197579246,0.031723654986073,35.526936971804,8.0496248933211e-06,6049.82686862544,6388.79457117408
1.48747277754061e-05,1.22384530982466,0.0070091340012558,55.2710347930832,2.73979917918064e-06,3868.80396507699,4085.57043131326
1.58793100645049e-05,1.13110263518757,0.0636222522852134,47.5505418979077,1.96554290702958e-06,4503.6779216758,4756.0159457681
2.05816748668263e-05,1.16011480686679,0.00305811876441386,77.5047531574601,2.8492622854926e-06,2751.71959562572,2905.89658112336
1.97682928093364e-05,1.28095004523186,0.102519433155102,77.0483809798006,4.83093527869435e-06,2768.12547987522,2923.22167595742
2.20285407170774e-05,1.05372670379806,0.0717847096600289,73.6048043115707,1.21000976159566e-06,2898.52105361446,3060.92322539029
1.54242074510241e-05,1.10768097814217,0.0960335593562929,58.679494318083,1.65869813853736e-06,3642.1376565952,3846.20416306408
1.53442643571133e-05,1.70973207960696,0.0246285556819094,62.5641378134562,6.53033569539659e-06,3414.16318607405,3605.45643734235
1.87928375529125e-05,1.37328983079712,0.0554488277597833,96.2632580275357,5.40806676892044e-06,2212.69033878103,2336.66588004451
1.45088250318998e-05,1.71945748495716,0.00571969549857836,60.3922497888838,6.10563371330078e-06,3537.97751366698,3736.20799786411
1.61812032613372e-05,1.06906658305403,0.00114236863444683,53.3287858078581,1.04655820358473e-06,4011.04878904868,4235.78513644489
2.07305924265906e-05,1.16586659999863,0.0125974451468522,57.0919814403701,2.98688439851805e-06,3744.31179973857,3954.10305425615
1.62241722894916e-05,1.22206743171509,0.0751561398020795,81.0510679290892,3.18769014809411e-06,2630.57011202969,2777.95917400303
1.97822170152571e-05,1.73164216197966,0.00266446204846023,92.5461905609421,8.38041673908612e-06,2302.04632272739,2431.02841926014
1.66179680915857e-05,1.40592421577383,0.119517492861898,44.9869182136488,5.44918709862733e-06,4763.23020369246,5030.11076637917
1.33282481895816e-05,1.90922743719517,0.00808612523634597,45.109167205291,6.39894111412306e-06,4750.17573624123,5016.32486595704
2.29331840284355e-05,1.66162972600912,0.0130053829351685,79.8393070708642,9.25167108442834e-06,2670.74825045017,2820.38846631086
1.54690213518525e-05,1.14481359480055,0.0545749803409294,47.445781840656,2.06967972965001e-06,4513.72869038618,4766.62985224302
1.63605459565753e-05,1.81472420218694,0.103068895649292,56.9571448884696,8.18899042101201e-06,3753.25480351419,3963.54712847719
1.6695208082431e-05,1.62098114603917,0.0497622088300569,67.0980229825679,6.73057558171332e-06,3181.72345205854,3359.99326243651
1.23460974417692e-05,1.73986179134624,0.00746401861960964,37.4043930667122,5.28949084272027e-06,5742.01226084582,6063.73331937047
1.37615645499034e-05,1.47924168896573,0.0468686211809636,49.5263988851087,4.67761125721782e-06,4322.15829863526,4564.32590117242
2.37764368547145e-05,1.11424685436334,0.0595845360329259,38.007319275299,2.59226139789085e-06,5649.69899654251,5966.24780538214
1.77377995412461e-05,1.31098574217977,0.050452459543568,21.8241027119305,4.43115890172288e-06,9938.58256620531,10495.4346170512
1.47142775312075e-05,1.11616181160811,0.0204639649527605,149.406981606765,1.56332115670641e-06,1422.99108094773,1502.72030757362
1.41280448106956e-05,1.13852071683439,0.113939076764706,48.5474355043023,1.93992633911378e-06,4410.22828746529,4657.33039183621
2.07580906701945e-05,1.26640184172632,0.000798207841809002,21.2737590321991,4.37009477134856e-06,10201.9784335427,10773.5883764657
1.77907094638199e-05,1.0772129277529,0.0828676664020113,60.445953016486,1.39040476257921e-06,3534.80783134432,3732.8607203874
1.77698804094438e-05,1.04918368697616,0.0172552237951432,59.9717666396625,8.47628312742889e-07,3562.99324577007,3762.62534449646
1.91828575396976e-05,1.43515958377732,0.0535037336856218,84.6134064997021,6.1451685737343e-06,2519.15853810899,2660.3052850427
1.58240144034522e-05,1.31848240044131,0.0136567453650286,45.9574954467836,3.87518732883748e-06,4661.52069103069,4922.70253859993
1.28866041311016e-05,1.86082816925281,0.00316770542798553,101.415232590878,5.98027235091575e-06,2099.72507444478,2217.37124844679
1.78073949558595e-05,1.17280516219782,0.0357681732124119,50.4335094088265,2.72108249281742e-06,4243.63508225601,4481.40308215482
1.46701916019637e-05,1.35591305788037,0.000424897808275904,113.394234336266,3.85235280051467e-06,1876.92398171148,1982.08676136698
1.27254987596059e-05,1.4657563728834,0.00861223567604852,66.2093551213468,4.07870864210878e-06,3224.75543409185,3405.43629728219
1.30729333668295e-05,1.42341942568032,0.00299806158553786,55.3572519135945,3.90040077162115e-06,3862.72317149108,4079.14893498061
2.21040997260846e-05,1.10154923183405,0.0411824323400843,55.5112813225679,2.1251986313789e-06,3851.90710312409,4067.72684962758
1.93422626026729e-05,1.22664588474687,0.0364985148472649,70.7131504451885,3.70915292418101e-06,3017.89751386742,3186.98826787032
2.07423527952908e-05,1.64278370043105,0.0189303129832175,58.8857397863136,8.27243529098136e-06,3629.27130978195,3832.61692355188
1.22763031340763e-05,1.3291778417274,0.0466424602554026,75.4995300464632,3.18899353481579e-06,2825.29303120166,2983.59228647121
1.31826979634855e-05,1.93027539197722,0.0572289250148138,55.5795098133278,6.73882317600376e-06,3847.13537847518,4062.68776847797
1.71684798213663e-05,1.62578367394154,0.0480495629805736,98.320798656876,6.94178231739266e-06,2166.14828961722,2287.516111384
1.52831769445315e-05,1.67375314662273,0.00195507439240501,53.044749846485,6.16405200089724e-06,4032.7322243822,4258.68347997628
2.18265277929632e-05,1.5945489340876,0.0920886730752766,33.862342785284,8.96355187954422e-06,6351.72350391173,6707.60627049317
1.45678635843415e-05,1.1433379535246,0.00217828827439969,59.2126185366486,1.83030368915182e-06,3609.06459413615,3811.2780393123
2.2263468897365e-05,1.59258049083166,0.00630294606528383,43.4291173379068,8.33633265184969e-06,4936.09244478367,5212.65836177762
1.67116089452952e-05,1.79072423658303,0.0239545046628278,51.1054959597971,7.56026512705039e-06,4187.28048130649,4421.89097107704
1.25265802988559e-05,1.690548660685,0.00906901297884972,36.6926733451242,5.16357177746168e-06,5854.94169684931,6182.99011519821
1.50963163717389e-05,1.47603059690959,0.0259235914154497,50.8800648084148,4.99816607791499e-06,4206.01815674489,4441.67850578123
1.56019993290994e-05,1.22833343205886,0.055061081717296,67.723676519985,3.06918101181879e-06,3152.10992304463,3328.72050744603
2.3304418371412e-05,1.4374742436526,0.0423158598887342,72.7593770901305,7.40555616505795e-06,2932.43452569037,3096.73684634065
1.33894210874392e-05,1.31040009353379,0.079025487165423,38.180858056776,3.44370288346518e-06,5623.67630878778,5938.76708405489
1.2929499367076e-05,1.50639089354707,0.0450882018777551,32.854012154692,4.55156429744275e-06,6549.70951765174,6916.68530650829
1.64785033011949e-05,1.1774611835567,0.104722002198886,69.5347825101925,2.77401300129208e-06,3069.41237135511,3241.38946793755
2.26908520555515e-05,1.14561154074796,0.0216361526510651,78.7487000209196,2.94780481987628e-06,2707.97334953213,2859.6992624858
1.62101852915017e-05,1.32384097544573,0.00377437188527824,59.875456670062,3.98033086810037e-06,3568.77287256136,3768.72879986295
1.59429516040972e-05,1.68622292102781,0.0361484715639822,51.7124060265864,6.73133997557131e-06,4137.65451509591,4369.48449558604
1.5123411492493e-05,1.29669708299324,0.00841733976192476,86.8051649435295,3.48970689234361e-06,2455.18192495303,2592.74410557612
2.32369053799678e-05,1.27734695747188,0.0615882088986392,25.7622434617693,5.37636140132236e-06,8388.81099380938,8858.83039294839
2.04831793007618e-05,1.67476801270336,0.00984820561979061,92.4036005326435,8.33463137363334e-06,2305.61805790972,2434.80027634598
1.20045150496177e-05,1.12983936487466,0.238593043941244,51.5005480547828,1.81180046617395e-06,4154.84356851091,4387.63664002357
2.15308646135358e-05,1.46945181227868,0.00773048253307213,29.816886979074,6.93199185965775e-06,7228.36154966192,7633.3617522936
1.88381017293585e-05,1.48592640550721,0.0135011479239687,89.3087732144542,6.24461147680711e-06,2385.96640345542,2519.65048528127
2.31703470402751e-05,1.54187154958158,0.0579337064498668,46.1519930065223,8.64347371213234e-06,4641.65897210507,4901.72798101313
2.08370868012328e-05,1.69999201076999,0.408187192344312,53.0843680345559,1.44970357890304e-05,4029.69369442732,4255.4747032457
1.8511509316083e-05,1.48242030936905,0.0360542177414289,60.2799040884185,6.24935228969301e-06,3544.62682312973,3743.22986363319
1.42246436459776e-05,1.11801838789537,0.173852630738849,40.3292753958675,1.81751062735777e-06,5320.2986746803,5618.39140655358
1.96457270012358e-05,1.75301914874239,0.0400145281694567,56.9003083047166,8.7905036270846e-06,3757.03728907859,3967.54154414629
1.77544117287202e-05,1.25678088866598,0.0291355833455859,36.727586117562,3.73630948567203e-06,5849.29853284013,6177.0307685311
2.23744209450139e-05,1.02022254646039,0.0310650983811506,33.9138169167501,4.57707573606129e-07,6341.93718395,6697.27162965121
1.65621085622543e-05,1.21082066790786,0.00610398790699597,48.7241630848524,2.9013544702656e-06,4394.06491869736,4640.26140046194
2.04469527849639e-05,1.32605250941828,0.180003828691097,75.5798606795469,6.13101221226365e-06,2822.27005953188,2980.3999397459
1.33337828038931e-05,1.20621849389382,0.0261966028662456,41.3901169597665,2.3408724198254e-06,5182.25641886133,5472.61473662233
1.80495081794579e-05,1.23384117821907,0.00159719654537821,56.0440225147661,3.42620588601117e-06,3814.96017562078,4028.70981079647
1.50674209404141e-05,1.27618081409064,0.0023232864050708,58.2290362569613,3.26831438484182e-06,3670.55857096315,3876.21748201763
2.30584463752527e-05,1.45599622925791,0.00854983804512572,28.7255427549676,7.28366607598517e-06,7507.90447004861,7928.56727320504
1.84521588167623e-05,1.16349074526607,0.00252129006097446,37.8634607584831,2.59935593374629e-06,5671.45431906261,5989.22206389049
1.81421028343085e-05,1.18059787444575,0.00977428894191178,73.0440993009363,2.80256757774377e-06,2920.92489576908,3084.58233964911
2.36109888303252e-05,1.49286235222838,0.0622584196285985,30.4893141767543,8.31238609726633e-06,7066.25520179499,7462.17269553296
1.39712781585502e-05,1.45158765800707,0.208204091021997,84.8051029709618,5.48925483164395e-06,2513.43023552489,2654.25602954397
1.60309126682589e-05,1.25793105714984,0.0150961470265336,41.1313957720608,3.33736816837545e-06,5215.25785584793,5507.46522177494
1.99784014592785e-05,1.38659706448701,0.0655712213377703,97.4197025138892,5.96092062719749e-06,2186.28807844353,2308.78431893972
1.25663538806504e-05,1.25464775857865,0.118270173112822,83.5628756415838,2.89258039343957e-06,2551.02015246035,2693.9520840697
1.82769154019225e-05,1.70299873719593,0.154892398966316,31.6970604410061,8.92731809975886e-06,6792.64818791224,7173.23566594711
2.22816257550186e-05,1.04841611683866,0.0121784244935098,48.045007617417,1.0416332521413e-06,4456.83642358539,4706.54995026043
2.16904716808191e-05,1.50800396723831,0.0248870594630767,31.9211776156239,7.49322809352074e-06,6744.19019851056,7122.06260821468
1.3309652268447e-05,1.79325632807046,0.0664055992101621,49.5679057377736,6.30628012009884e-06,4318.50190434243,4560.46464158345
1.9732074958588e-05,1.47037073879803,0.126934471223739,76.1380061344379,7.22984670539578e-06,2801.44344938692,2958.40642873816
2.25094650601577e-05,1.24982928300914,0.0884730719809424,71.025771427673,4.93602538300056e-06,3004.51957058067,3172.86076748066
1.37349373357175e-05,1.26952038559913,0.0475977291979568,64.393794737954,3.06162412096823e-06,3316.39146782281,3502.20663592781
2.03299514935697e-05,1.20682121126246,0.0267109211458617,32.2264223531643,3.57962489905355e-06,6679.29251987355,7053.52875659188
1.48602440919103e-05,1.16764844936214,0.00719864946064414,40.4190845266157,2.14904006108275e-06,5308.32792361808,5605.74994241586
1.4605749454896e-05,1.65092333411132,0.0386324944321479,46.8278628320921,5.99005264928625e-06,4573.93725027034,4830.21185696468
2.35711527669495e-05,1.56433744180222,0.00626112336285965,84.3424875283894,8.55670662512722e-06,2527.29884995972,2668.90169305386
1.44552792701181e-05,1.20466672488418,0.0549632043167184,67.3696462576264,2.59867150916397e-06,3168.79886713084,3346.34452176775
2.2816431132515e-05,1.37368778856113,0.0427076454923193,26.3537305151875,6.48355972625378e-06,8196.84159076886,8656.10507425584
1.98712905584984e-05,1.41484701119037,0.049925917113525,65.0952616039744,6.13250432282774e-06,3280.37594434902,3464.17318706325
2.09737186662247e-05,1.33701951301881,0.0398472431192163,30.1053404577159,5.50608384296443e-06,7157.92005046937,7558.97346360378
1.2478840537481e-05,1.51206798564119,0.0170195444894145,64.4278615684824,4.29912539679611e-06,3314.6241076944,3500.34025180826
2.00878975185882e-05,1.12848628648437,0.0103635451489889,32.642953366129,2.31105597096732e-06,6592.7234889586,6962.10932149871
2.05678675876223e-05,1.62505279936374,0.0815627535678029,31.1391393690175,8.61348596582799e-06,6916.36016565723,7303.87914202828
1.59954882830484e-05,1.38375272501694,0.0924903404132735,72.106139229868,4.8880018076572e-06,2959.18696982072,3124.98821179906
1.43321174721038e-05,1.60142781273221,0.0948295922814666,71.4843673832243,5.9463299813229e-06,2985.10816639215,3152.36175546073
1.41635593010271e-05,1.0474207889114,0.00138617351739493,24.2753190924679,6.42120069385859e-07,8913.60304011268,9413.02618222055
1.86696226998372e-05,1.66861490789995,0.0843158432877969,57.9768528023023,8.16959629547835e-06,3686.66419769241,3893.2254961059
2.02140984314131e-05,1.24464174480832,0.115712899234197,36.8220933321459,4.49300711069948e-06,5834.07719593856,6160.95659043072
2.11524778921371e-05,1.74805870640986,0.00612247804529009,54.8370102971864,9.10749164955763e-06,3899.70831718569,4118.20633334241
1.97472812027726e-05,1.02559946133652,0.0263860834978829,42.3022480476058,5.06249681246568e-07,5069.16793139598,5353.18997778703
1.5658799946662e-05,1.28430083121494,0.0802307522848566,35.5989506151395,3.76862929820273e-06,6037.41256338826,6375.68470082134
1.70771359960595e-05,1.56840132007206,0.0832755512397032,58.3046430975918,6.75096327033549e-06,3665.75734437872,3871.14724595903
1.70710702884626e-05,1.21329390727358,0.00930734853901497,35.6575683438136,3.02919161735878e-06,6027.3451100349,6365.0531748742
2.28646489402559e-05,1.29985752201282,0.000648107933871239,99.492201615237,5.27782935495258e-06,2140.51520046663,2260.44681760685
2.02378514421182e-05,1.42838368966558,0.0462359262626999,44.7125429568826,6.363589253412e-06,4792.79248401157,5061.32940124519
2.22413164314777e-05,1.57518931677051,0.00089944439741284,45.1918795746176,8.12867332968684e-06,4741.38373405123,5007.04025383822
2.04305911072707e-05,1.19641409656021,0.0684220786394156,85.6504123100274,3.60033769968497e-06,2488.47821149133,2627.90596050114
1.65130598442284e-05,1.09662118336705,0.00947120407617513,55.3012465593364,1.46882116483067e-06,3866.67098641849,4083.31794330496
2.11192241754681e-05,1.38730322207957,0.0339541040637187,29.3061087048017,6.10309777893591e-06,7356.55746027851,7768.74039296865
1.69918373319246e-05,1.4584025331553,0.0128071148521128,83.2272780336187,5.41003927615422e-06,2561.36906142337,2704.88083539371
2.24475018205885e-05,1.10233972416877,0.00451027724974921,67.8574380008746,2.09339037344006e-06,3145.85008882666,3322.10993895594
1.25573508491199e-05,1.69362165463655,0.0145157515773189,88.6621828456101,5.21854003372733e-06,2403.46569631836,2538.13025167292
1.58896540378528e-05,1.3396636322967,0.0248461680361,66.5546865832678,4.13130700517065e-06,3207.89588612821,3387.63212026331
1.34664815402376e-05,1.23274146086912,0.00620597116821076,46.1015931120914,2.55831265645983e-06,4646.78944764496,4907.14591362319
1.7902277214515e-05,1.1794952143481,0.0084940380205854,35.9154435817275,2.74765236649104e-06,5983.4515367863,6318.7002744409
1.63150439461973e-05,1.17449538483626,0.051546417921131,53.1753899056765,2.55562581762735e-06,4022.73005711517,4248.12089805067
1.85563908637064e-05,1.11676307450466,0.125022254769162,54.1509629066702,2.21733663777362e-06,3949.57766708979,4170.86982915046
2.21398036194462e-05,1.43887140697174,0.0598185045279507,43.4717480674637,7.18235627821585e-06,4931.19508240438,5207.48660350067
1.38853144363314e-05,1.28185702764102,0.0540119301099733,74.3994210306862,3.22740066174508e-06,2867.35323212412,3028.00909196847
1.83613457308738e-05,1.60822931013492,0.0656619287244881,54.7446370674667,7.43209193494525e-06,3906.34950896919,4125.21962660416
1.20654012319967e-05,1.89505222142619,0.0271349466875575,72.2544111698317,5.8574811677441e-06,2953.07196443153,3118.53058679894
1.51592208386734e-05,1.29013678154742,0.0163723081323047,26.9972076986942,3.4658235400289e-06,7997.73575859684,8445.8434771403
1.60039512542887e-05,1.13287457704482,0.0324072399663134,38.8140593336876,1.93993626624572e-06,5530.72540076804,5840.60819960452
1.3011765710718e-05,1.87291329772071,0.0154149399488328,53.5017129792721,6.15928994127446e-06,3997.96127734351,4221.96434032165
1.93698644441692e-05,1.16971034805204,0.0223328712797283,65.308740109715,2.87446435296644e-06,3269.57003164148,3452.76182638439
1.54147768997485e-05,1.28356603723864,0.033654746535514,62.4628613667375,3.52398410976655e-06,3419.74377589432,3611.34970383111
1.60080810129521e-05,1.29417955360911,0.032032502805537,39.7014924168976,3.75914617212813e-06,5405.50856001611,5708.37554406122
1.55266796908965e-05,1.70902394767108,0.130864195447882,20.0779753144694,7.4113182904837e-06,10825.3582375076,11431.8957286983
1.32249097528551e-05,1.2090224396093,0.0500318790620812,63.8217686811174,2.4067785687541e-06,3346.35179385774,3533.84561874156
2.39809619905623e-05,1.09157912236468,0.143718033311917,38.5037555439517,2.34951772388277e-06,5575.88941733871,5888.30272543888
1.95212541376613e-05,1.19240642062458,0.0495840513512608,77.8899406846219,3.31421179776624e-06,2738.0232724779,2891.43286226463
1.9042895160215e-05,1.20246348043387,0.0994430330501293,64.112297453071,3.56030525075851e-06,3331.06777408748,3517.70524569381
2.12076381219719e-05,1.85550331815417,0.144306475992867,42.9558087745636,1.14267419979497e-05,4991.12636603308,5270.77579636605
1.20526910837302e-05,1.09208733553608,0.103833043548673,31.6427505592771,1.13404878429108e-06,6804.49592987809,7185.7472288721
2.31893497665469e-05,1.58528884989505,0.0536790648665618,32.3535259631133,9.04692737073766e-06,6652.63606893625,7025.37876276013
1.21966754834997e-05,1.19474900164286,0.049390310807767,49.6886855342484,2.09137627392531e-06,4307.89735684658,4549.26592847273
1.4598942609597e-05,1.42549216557376,0.118167153889497,36.1396834706209,4.94144978004479e-06,5945.79954501332,6278.93866706655
2.16174618921736e-05,1.37699630548037,0.0282839620330962,40.6650529284074,6.09059766485479e-06,5275.81666989032,5571.41710515812
1.28502504633777e-05,1.08689148130451,0.0395367989607057,58.1755058130304,1.06958683537132e-06,3673.96550197181,3879.81530106354
1.2432263566182e-05,1.11293953712699,0.0767084605190433,90.2693664187199,1.36640640234752e-06,2360.43441115621,2492.68795274362
2.11343232415002e-05,1.40632368591232,0.00380253150477161,36.9825728785009,6.12943630109419e-06,5808.4110366058,6133.8523735715
1.81687254603999e-05,1.12944742436927,0.066218029806443,48.1832632579562,2.22996400913971e-06,4443.9130629874,4692.90250251973
1.72510094746957e-05,1.24547023975878,0.0416320625295203,49.8432758764314,3.54764247249101e-06,4294.39997606691,4535.01229858831
1.29971169537725e-05,1.09979694956079,0.0789614755876957,82.4482273142059,1.2804652917284e-06,2585.71962719254,2730.59574687289
2.13306127058426e-05,1.43207893264382,0.067969074619046,100.180880744733,6.90492531260508e-06,2125.7264772291,2244.82949222115
1.75218110215506e-05,1.07600856093328,0.0094073862645163,59.7038105523384,1.24946186206818e-06,3579.12009662058,3779.65577187913
2.01542803841969e-05,1.28198907911074,0.00767232095279471,85.995322336477,4.46736378138134e-06,2478.43882369335,2617.30407260345
2.3739113340782e-05,1.13716151574974,0.0241946737373116,60.5176873106572,2.93427514607978e-06,3530.58276544985,3728.39892691205
1.53932613357743e-05,1.63361676099083,0.0240016473014823,54.9430106858205,6.11717802304282e-06,3892.11516873158,4110.18774592244
1.42163057697807e-05,1.04556164354782,0.0607789137583196,63.956505028115,6.59571783404905e-07,3339.24623553884,3526.34194080189
1.85767672430668e-05,1.46312414689502,0.00176111347355092,119.517183168095,5.89038686336077e-06,1780.36272827629,1880.11524629243
2.10907030461682e-05,1.39017979358549,0.0117469160027777,54.2147923370157,5.98973188150302e-06,3944.8841022028,4165.9132870013
1.98309412465934e-05,1.67563876954305,0.00900987361809148,52.8062936493875,8.0686233054801e-06,4051.11793606733,4278.09933063645
1.81103527160715e-05,1.4598387076241,0.0691433780573275,78.6422319509462,6.12824500816044e-06,2711.6630388761,2863.59568262509
1.76848119475683e-05,1.69531707402394,0.0553084947453877,103.189065080027,7.67775180290177e-06,2063.45422187011,2179.06816456473
1.99590481579369e-05,1.21829113933374,0.0138360471358156,24.4922265516921,3.6263265759273e-06,8832.99403312648,9327.90070716078
